couple_number	location	Protein1	Protein2	len1,aa	len2,aa	p_identity	n_identity	coord1	coord2	function	rec.id_1	rec.id_2	assembly_id
840	0	AIL70645.1	AIL72836.1	60	60	1.0	1.0	1715046	909347	hypothetical protein	CP009261.1	CP009262.1
841	0	AIL70644.1	AIL72837.1	457	457	1.0	1.0	1713663	909539	toxin	CP009261.1	CP009262.1
842	0	AIL70640.1	AIL72841.1	76	76	1.0	1.0	1711262	913083	hypothetical protein	CP009261.1	CP009262.1
843	0	AIL70639.1	AIL72842.1	110	110	1.0	1.0	1710927	913316	RstB phage-related integrase	CP009261.1	CP009262.1
844	0	AIL70638.1	AIL72843.1	364	364	1.0	1.0	1709845	913636	RstA	CP009261.1	CP009262.1
845	0	AIL70637.1	AIL72844.1	110	110	1.0	1.0	1709386	914857	cryptic phage CTXphi transcriptional repressor RstR	CP009261.1	CP009262.1
846	0	AIL70636.1	AIL72845.1	37	37	1.0	1.0	1708997	915465	hypothetical protein	CP009261.1	CP009262.1
847	0	AIL70634.1	AIL72863.1	71	71	1.0	1.0	1708220	926004	hypothetical protein	CP009261.1	CP009262.1
848	0	AIL70633.1	AIL72864.1	70	70	1.0	1.0	1707939	926288	hypothetical protein	CP009261.1	CP009262.1
849	0	AIL70632.1	AIL72865.1	93	93	1.0	1.0	1707661	926497	fumarate reductase	CP009261.1	CP009262.1
850	0	AIL70631.1	AIL72866.1	380	380	1.0	1.0	1706509	926788	fumarate reductase	CP009261.1	CP009262.1
851	0	AIL70630.1	AIL72867.1	129	129	1.0	1.0	1705997	928053	hypothetical protein	CP009261.1	CP009262.1
852	0	AIL70503.1	AIL73050.1	70	70	0.7857142857142857	0.8169014084507042	1544419	1155614	cold shock protein	CP009261.1	CP009262.1
853	0	AIL71646.1	AIL73097.1	664	663	0.9578313253012049	0.9273182957393483	2833951	1204990	transketolase	CP009261.1	CP009262.1
854	0	AIL69157.1	AIL73347.1	203	207	0.7729468599033816	0.7724358974358975	69208	1500894	keto-hydroxyglutarate-aldolase/keto-deoxy- phosphogluconate aldolase	CP009261.1	CP009262.1
855	0	AIL71901.1	AIL73572.1	546	532	0.7692307692307693	0.7525898842169408	3119857	1763938	molecular chaperone GroEL	CP009261.1	CP009262.1
856	2	ANJ25212.1	ANJ25333.1	67	67	0.9850746268656716	0.9803921568627451	1161611	1276048	hypothetical protein	CP011461.1	CP011461.1
857	2	ANJ25215.1	ANJ25307.1	141	141	0.9929078014184397	0.9976525821596244	1165058	1254112	GCN5 family acetyltransferase	CP011461.1	CP011461.1
858	2	ANJ25219.1	ANJ25302.1	207	207	0.9855072463768116	0.9791666666666666	1168628	1248317	hypothetical protein	CP011461.1	CP011461.1
859	2	ANJ25223.1	ANJ25267.1	82	82	1.0	0.9879518072289156	1171936	1217130	glutathione peroxidase	CP011461.1	CP011461.1
860	2	ANJ25229.1	ANJ25287.1	168	168	0.9940476190476191	0.9980276134122288	1178154	1236654	GNAT family acetyltransferase	CP011461.1	CP011461.1
861	2	ANJ25250.1	ANJ25268.1	94	94	0.9574468085106383	0.9508771929824561	1200220	1217626	hypothetical protein	CP011461.1	CP011461.1
862	2	ANJ25251.1	ANJ25324.1	156	156	0.967948717948718	0.9851380042462845	1200705	1266214	acetyltransferase	CP011461.1	CP011461.1
863	2	ANJ25260.1	ANJ25279.1	154	154	0.9935064935064936	0.9935483870967742	1209463	1228463	histone acetyltransferase	CP011461.1	CP011461.1
864	2	ANJ25347.1	ANJ25348.1	59	59	1.0	1.0	952	4842	hypothetical protein	CP011461.1	CP011461.1
865	0	ANJ22031.1	ANJ24342.1	669	663	0.9835575485799701	0.9592039800995025	412352	72523	transketolase	CP011460.1	CP011461.1
866	0	ANJ21737.1	ANJ24423.1	490	490	0.9448979591836735	0.9300746775288526	42861	173103	group II intron reverse transcriptase/maturase	CP011460.1	CP011461.1
867	0	ANJ22730.1	ANJ24425.1	93	93	1.0	1.0	1269798	176460	transposase	CP011460.1	CP011461.1
868	0	ANJ22729.1	ANJ24426.1	266	266	1.0	1.0	1268956	176783	integrase	CP011460.1	CP011461.1
869	0	ANJ22473.1	ANJ24436.1	308	288	0.7597402597402597	0.7335490830636462	957040	190304	acetyl-CoA carboxylase subunit beta	CP011460.1	CP011461.1
870	0	ANJ23631.1	ANJ24468.1	337	338	0.7366863905325444	0.7404129793510325	2369074	229140	UDP-glucose 4-epimerase GalE	CP011460.1	CP011461.1
871	0	ANJ22802.1	ANJ24531.1	122	119	0.8032786885245902	0.7642276422764228	1356692	307065	diacylglycerol kinase	CP011460.1	CP011461.1
872	0	ANJ23485.1	ANJ24633.1	306	306	1.0	1.0	2201108	436522	ornithine cyclodeaminase	CP011460.1	CP011461.1
873	0	ANJ23484.1	ANJ24634.1	387	387	1.0	1.0	2199944	437443	metal activated pyridoxal enzyme	CP011460.1	CP011461.1
874	0	ANJ23483.1	ANJ24635.1	301	301	1.0	1.0	2198932	438713	LysR family transcriptional regulator	CP011460.1	CP011461.1
875	0	ANJ23482.1	ANJ24636.1	656	656	1.0	1.0	2196333	440247	hypothetical protein	CP011460.1	CP011461.1
876	0	ANJ23481.1	ANJ24637.1	343	343	1.0	1.0	2194815	442704	hypothetical protein	CP011460.1	CP011461.1
877	0	ANJ21801.1	ANJ24662.1	105	109	0.8165137614678899	0.8484848484848485	115563	481855	transcriptional regulator	CP011460.1	CP011461.1
878	0	ANJ21800.1	ANJ24663.1	180	180	0.9944444444444445	0.9871086556169429	114919	482286	hypothetical protein	CP011460.1	CP011461.1
879	0	ANJ21799.1	ANJ24664.1	460	460	0.9869565217391304	0.9833694866232827	113552	482813	diguanylate cyclase	CP011460.1	CP011461.1
880	0	ANJ22943.1	ANJ24674.1	70	69	0.7142857142857143	0.7746478873239436	1544326	495167	cold-shock protein	CP011460.1	CP011461.1
881	0	ANJ23642.1	ANJ24977.1	239	236	0.7154811715481172	0.7625	2384818	868967	purine-nucleoside phosphorylase	CP011460.1	CP011461.1
882	1	ANJ21890.1	ANJ21931.1	394	394	1.0	0.9983122362869198	236498	285684	translation elongation factor Tu	CP011460.1	CP011460.1
883	1	ANJ22320.1	ANJ23294.1	416	416	1.0	1.0	772481	1985290	ABC transporter ATP-binding protein	CP011460.1	CP011460.1
884	1	ANJ22321.1	ANJ23293.1	229	229	1.0	1.0	773734	1984598	hypothetical protein	CP011460.1	CP011460.1
885	2	ARP30978.1	ARP31007.1	128	128	1.0	1.0	954180	985864	hypothetical protein	CP017912.1	CP017912.1
886	2	ARP30980.1	ARP31008.1	189	189	1.0	1.0	955834	987517	hypothetical protein	CP017912.1	CP017912.1
887	2	ARP30981.1	ARP31009.1	882	882	1.0	1.0	956640	988323	Acetyltransferase Pat	CP017912.1	CP017912.1
888	2	ARP30982.1	ARP31010.1	295	295	1.0	1.0	959351	991034	HTH-type transcriptional activator AllS	CP017912.1	CP017912.1
889	2	ARP30983.1	ARP31011.1	712	712	1.0	1.0	960470	992153	Transferrin-binding protein 1 precursor	CP017912.1	CP017912.1
890	2	ARP30984.1	ARP31012.1	338	338	1.0	1.0	962944	994627	UDP-glucose 4-epimerase	CP017912.1	CP017912.1
891	2	ARP30985.1	ARP31013.1	652	652	1.0	1.0	964015	995698	GGDEF domain-containing protein	CP017912.1	CP017912.1
892	2	ARP30986.1	ARP31014.1	229	229	1.0	1.0	966359	998042	LamB/YcsF family protein	CP017912.1	CP017912.1
893	2	ARP30987.1	ARP31015.1	227	227	1.0	1.0	967048	998731	Kinase A inhibitor	CP017912.1	CP017912.1
894	2	ARP30988.1	ARP31016.1	311	311	1.0	1.0	967728	999411	KipI antagonist	CP017912.1	CP017912.1
895	1	ARP27455.1	ARP29797.1	130	130	0.9846153846153847	0.989821882951654	433272	3085802	hypothetical protein	CP017911.1	CP017911.1
896	1	ARP27456.1	ARP29796.1	67	67	0.9701492537313433	0.9901960784313726	434273	3084990	integrase	CP017911.1	CP017911.1
897	1	ARP27789.1	ARP29260.1	377	377	1.0	0.9656084656084656	822112	2470356	Flagellin D	CP017911.1	CP017911.1
898	1	ARP28778.1	ARP28795.1	283	283	1.0	1.0	1935444	1944885	integrase	CP017911.1	CP017911.1
899	1	ARP28779.1	ARP28796.1	102	102	1.0	1.0	1936292	1945733	transposase	CP017911.1	CP017911.1
900	1	ARP28780.1	ARP28797.1	158	158	0.9936708860759493	0.9979035639412998	1936791	1946232	Spermine/spermidine acetyltransferase	CP017911.1	CP017911.1
901	1	ARP28791.1	ARP28799.1	115	115	0.9652173913043478	0.9626436781609196	1942631	1947301	hypothetical protein	CP017911.1	CP017911.1
902	1	ARP28803.1	ARP28890.1	183	183	0.994535519125683	0.9981884057971014	1951212	2055244	hypothetical protein	CP017911.1	CP017911.1
903	1	ARP28808.1	ARP28883.1	310	310	1.0	1.0	1954906	2049392	IS30 family transposase	CP017911.1	CP017911.1
904	1	ARP29744.1	ARP29771.1	189	189	1.0	1.0	3017090	3055881	Maf-like protein YhdE	CP017911.1	CP017911.1
905	1	ARP29745.1	ARP29772.1	162	162	1.0	1.0	3017664	3056455	Rod shape-determining protein MreD	CP017911.1	CP017911.1
906	1	ARP29746.1	ARP29773.1	298	298	1.0	1.0	3018142	3056933	Cell shape-determining protein MreC	CP017911.1	CP017911.1
907	1	ARP29747.1	ARP29774.1	347	347	1.0	1.0	3019189	3057980	Rod shape-determining protein MreB	CP017911.1	CP017911.1
908	1	ARP29751.1	ARP29777.1	193	193	1.0	1.0	3026052	3063565	hypothetical protein	CP017911.1	CP017911.1
909	1	ARP29752.1	ARP29778.1	170	170	1.0	1.0	3026630	3064143	hypothetical protein	CP017911.1	CP017911.1
910	1	ARP29753.1	ARP29779.1	77	77	1.0	1.0	3027294	3064807	hypothetical protein	CP017911.1	CP017911.1
911	1	ARP29754.1	ARP29780.1	167	167	1.0	1.0	3027591	3065104	Type II secretion system protein G precursor	CP017911.1	CP017911.1
912	1	ARP29755.1	ARP29781.1	153	153	1.0	1.0	3028386	3065899	hypothetical protein	CP017911.1	CP017911.1
913	1	ARP29756.1	ARP29782.1	407	407	1.0	1.0	3028851	3066364	Type II secretion system protein F	CP017911.1	CP017911.1
914	1	ARP29757.1	ARP29783.1	574	574	1.0	1.0	3030083	3067596	P-type DNA transfer ATPase VirB11	CP017911.1	CP017911.1
915	1	ARP29758.1	ARP29784.1	364	364	1.0	1.0	3031804	3069317	hypothetical protein	CP017911.1	CP017911.1
916	1	ARP29759.1	ARP29785.1	281	281	1.0	1.0	3032895	3070408	hypothetical protein	CP017911.1	CP017911.1
917	1	ARP29760.1	ARP29786.1	546	546	1.0	1.0	3033785	3071298	type II secretory pathway protein	CP017911.1	CP017911.1
918	1	ARP29761.1	ARP29787.1	110	110	1.0	1.0	3035446	3072959	hypothetical protein	CP017911.1	CP017911.1
919	1	ARP29762.1	ARP29788.1	216	216	1.0	1.0	3035771	3073284	General secretion pathway, M protein	CP017911.1	CP017911.1
920	1	ARP29763.1	ARP29789.1	481	481	1.0	1.0	3036418	3073931	hypothetical protein	CP017911.1	CP017911.1
921	1	ARP29764.1	ARP29790.1	669	669	1.0	1.0	3037875	3075388	RNase E specificity factor CsrD	CP017911.1	CP017911.1
922	1	ARP29765.1	ARP29791.1	179	179	1.0	1.0	3040127	3077640	single-stranded DNA-binding protein	CP017911.1	CP017911.1
923	1	ARP29766.1	ARP29792.1	214	214	1.0	1.0	3040944	3078457	CsgBAC operon transcriptional regulatory protein	CP017911.1	CP017911.1
924	1	ARP29851.1	ARP29980.1	394	394	1.0	0.99915611814346	3157701	3316644	Elongation factor Tu	CP017911.1	CP017911.1
925	0	ARP29399.1	ARP30185.1	88	88	0.8977272727272727	0.9588014981273408	2615419	61304	hypothetical protein	CP017911.1	CP017912.1
926	0	ARP28899.1	ARP30298.1	73	72	0.7671232876712328	0.7522522522522522	2063096	208348	hypothetical protein	CP017911.1	CP017912.1
927	0	ARP29498.1	ARP30408.1	239	236	0.7112970711297071	0.7638888888888888	2728480	321262	Purine nucleoside phosphorylase DeoD-type 1	CP017911.1	CP017912.1
928	0	ARP29190.1	ARP30530.1	308	287	0.7175324675324676	0.697950377562028	2394994	458650	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	CP017911.1	CP017912.1
929	0	ARP29400.1	ARP30662.1	156	156	0.9935897435897436	0.9957537154989384	2615934	617418	hypothetical protein	CP017911.1	CP017912.1
930	0	ARP29299.1	ARP30667.1	70	70	0.8285714285714286	0.812206572769953	2511029	624398	Cold shock protein CspV	CP017911.1	CP017912.1
931	0	ARP28583.1	ARP30974.1	382	382	0.9947643979057592	0.9643167972149695	1703078	951772	DNA replication initiation protein	CP017911.1	CP017912.1
932	0	ARP28591.1	ARP30994.1	124	124	1.0	1.0	1708939	977818	regulator	CP017911.1	CP017912.1
933	0	ARP28590.1	ARP30995.1	157	157	1.0	1.0	1708439	978219	hypothetical protein	CP017911.1	CP017912.1
934	0	ARP28589.1	ARP30996.1	380	380	1.0	1.0	1707006	978983	putative assembly protein	CP017911.1	CP017912.1
935	0	ARP28588.1	ARP30997.1	104	104	1.0	1.0	1706695	980122	putative minor coat protein	CP017911.1	CP017912.1
936	0	ARP28587.1	ARP30998.1	491	491	1.0	1.0	1705218	980438	minor capsid protein	CP017911.1	CP017912.1
937	0	ARP28586.1	ARP30999.1	77	77	1.0	1.0	1704851	982047	putative major coat protein	CP017911.1	CP017912.1
938	0	ARP28585.1	ARP31000.1	81	81	1.0	1.0	1704595	982291	hypothetical protein	CP017911.1	CP017912.1
939	0	ARP28580.1	ARP31006.1	122	122	1.0	1.0	1701789	984960	regulatory protein	CP017911.1	CP017912.1
940	0	ARP28878.1	ARP31286.1	129	150	0.82	0.82560706401766	2045744	1326272	Leucine-responsive regulatory protein	CP017911.1	CP017912.1
941	0	ARP29662.1	ARP31337.1	664	663	0.9487951807228916	0.8887218045112782	2922905	1413569	Transketolase 1	CP017911.1	CP017912.1
942	0	ARP29923.1	ARP31547.1	548	532	0.7700729927007299	0.7765634486945963	3232885	1635725	60 kDa chaperonin	CP017911.1	CP017912.1
943	0	ARP27350.1	ARP31608.1	183	183	0.7540983606557377	0.7554347826086957	309944	1699468	Bacterial protein of unknown function	CP017911.1	CP017912.1
944	1	AVF74739.1	AVF75479.1	92	92	0.967391304347826	0.967741935483871	842060	1676982	hypothetical protein	CP014053.1	CP014053.1
945	1	AVF74742.1	AVF74761.1	38	38	1.0	0.9914529914529915	843271	851884	DUF3265 domain-containing protein	CP014053.1	CP014053.1
946	1	AVF74743.1	AVF74762.1	132	132	1.0	1.0	843378	851991	hypothetical protein	CP014053.1	CP014053.1
947	1	AVF74751.1	AVF74759.1	82	82	1.0	0.9598393574297188	846743	851337	type II toxin-antitoxin system Phd/YefM family antitoxin	CP014053.1	CP014053.1
948	1	AVF75124.1	AVF76692.1	377	377	0.9973474801061007	0.9620811287477954	1275807	3130295	flagellin	CP014053.1	CP014053.1
949	1	AVF75465.1	AVF75491.1	343	343	1.0	1.0	1660221	1693728	A/G-specific adenine glycosylase	CP014053.1	CP014053.1
950	1	AVF75466.1	AVF75492.1	76	76	1.0	1.0	1661910	1695417	hypothetical protein	CP014053.1	CP014053.1
951	1	AVF75467.1	AVF75493.1	317	317	1.0	1.0	1662149	1695656	hypothetical protein	CP014053.1	CP014053.1
952	1	AVF75468.1	AVF75494.1	651	651	1.0	1.0	1663776	1697283	hypothetical protein	CP014053.1	CP014053.1
953	1	AVF75469.1	AVF75495.1	153	153	1.0	1.0	1665741	1699248	hypothetical protein	CP014053.1	CP014053.1
954	1	AVF75470.1	AVF75496.1	408	408	1.0	1.0	1666696	1700203	glutamyl-tRNA amidotransferase	CP014053.1	CP014053.1
955	1	AVF75471.1	AVF75497.1	218	218	1.0	1.0	1668005	1701512	hypothetical protein	CP014053.1	CP014053.1
956	1	AVF75481.1	AVF75500.1	42	42	1.0	1.0	1677856	1711327	DUF3265 domain-containing protein	CP014053.1	CP014053.1
957	1	AVF75484.1	AVF75503.1	229	229	1.0	1.0	1683879	1717340	hypothetical protein	CP014053.1	CP014053.1
958	1	AVF75485.1	AVF75504.1	646	646	1.0	1.0	1684561	1718022	hypothetical protein	CP014053.1	CP014053.1
959	1	AVF75486.1	AVF75505.1	579	579	1.0	1.0	1686507	1719968	hypothetical protein	CP014053.1	CP014053.1
960	1	AVF75487.1	AVF75506.1	380	380	1.0	1.0	1688239	1721700	integrase	CP014053.1	CP014053.1
961	1	AVF75488.1	AVF75507.1	325	325	1.0	1.0	1689952	1723413	hypothetical protein	CP014053.1	CP014053.1
962	1	AVF75489.1	AVF75508.1	369	369	1.0	1.0	1690926	1724387	DUF3696 domain-containing protein	CP014053.1	CP014053.1
963	1	AVF75490.1	AVF75509.1	375	375	1.0	1.0	1692028	1725489	hypothetical protein	CP014053.1	CP014053.1
964	1	AVF75630.1	AVF75765.1	394	394	1.0	0.9966244725738397	1887992	2058209	elongation factor Tu	CP014053.1	CP014053.1
965	1	AVF76290.1	AVF76538.1	439	439	0.9476082004555809	0.9666666666666667	2652199	2950527	type II toxin-antitoxin system HipA family toxin	CP014053.1	CP014053.1
966	1	AVF76974.1	AVF77012.1	29	29	0.9310344827586207	0.9222222222222223	822559	1676875	DUF3265 domain-containing protein	CP014053.1	CP014053.1
967	1	AVF77014.1	AVF77017.1	419	419	1.0	1.0	1682216	1715677	SIR2 family protein	CP014053.1	CP014053.1
968	0	AVF76137.1	AVF72411.1	537	537	1.0	1.0	2483535	237313	IS1634 family transposase	CP014053.1	CP014054.1
969	0	AVF75445.1	AVF72641.1	664	663	0.947289156626506	0.8842105263157894	1640545	552870	transketolase	CP014053.1	CP014054.1
970	0	AVF75708.1	AVF72839.1	548	532	0.7718978102189781	0.7765634486945963	1969119	776210	chaperonin GroEL	CP014053.1	CP014054.1
971	0	AVF76202.1	AVF72895.1	183	183	0.73224043715847	0.7626811594202898	2537357	836494	YtfJ family protein	CP014053.1	CP014054.1
972	0	AVF75279.1	AVF73334.1	239	236	0.7112970711297071	0.7666666666666667	1446225	1336817	purine-nucleoside phosphorylase	CP014053.1	CP014054.1
973	0	AVF75047.1	AVF73455.1	308	287	0.7175324675324676	0.6990291262135923	1190560	1483856	acetyl-CoA carboxylase carboxyltransferase subunit beta	CP014053.1	CP014054.1
974	0	AVF76285.1	AVF73602.1	70	70	0.8	0.812206572769953	2648972	1673766	cold-shock protein	CP014053.1	CP014054.1
975	1	QCI69687.1	QCI69811.1	394	394	1.0	0.9940928270042194	159151	306504	elongation factor Tu	CP039700.1	CP039700.1
976	1	QCI70288.1	QCI71567.1	377	377	1.0	0.9955908289241623	839631	2421089	flagellin	CP039700.1	CP039700.1
977	1	QCI72067.1	QCI72072.1	347	347	0.9798270893371758	0.9597701149425287	3061922	3067448	alkene reductase	CP039700.1	CP039700.1
978	1	QCI72300.1	QCI72401.1	66	66	1.0	0.9950248756218906	27448	3279974	hypothetical protein	CP039700.1	CP039700.1
979	1	QCI72302.1	QCI72306.1	60	60	0.9666666666666667	0.9836065573770492	69595	137742	hypothetical protein	CP039700.1	CP039700.1
980	0	QCI72281.1	QCI72441.1	513	513	0.8187134502923976	0.795071335927367	3320259	45449	F0F1 ATP synthase subunit alpha	CP039700.1	CP039701.1
981	0	QCI72279.1	QCI72443.1	467	461	0.8501070663811563	0.7984330484330484	3317906	47950	F0F1 ATP synthase subunit beta	CP039700.1	CP039701.1
982	0	QCI70998.1	QCI72467.1	82	82	1.0	1.0	1745538	75323	type II toxin-antitoxin system Phd/YefM family antitoxin	CP039700.1	CP039701.1
983	0	QCI70999.1	QCI72468.1	93	93	1.0	1.0	1745776	75561	type II toxin-antitoxin system RelE/ParE family toxin	CP039700.1	CP039701.1
984	0	QCI70995.1	QCI72471.1	38	38	0.9736842105263158	0.9914529914529915	1744266	77599	DUF3265 domain-containing protein	CP039700.1	CP039701.1
985	0	QCI70996.1	QCI72472.1	141	141	0.9929078014184397	0.9976525821596244	1744386	77719	hypothetical protein	CP039700.1	CP039701.1
986	0	QCI71430.1	QCI72550.1	456	456	0.8355263157894737	0.7731582786287381	2254299	169903	L-serine ammonia-lyase	CP039700.1	CP039701.1
987	0	QCI72161.1	QCI72623.1	70	70	0.9	0.8732394366197183	3169626	256040	cold-shock protein	CP039700.1	CP039701.1
988	0	QCI70755.1	QCI72736.1	591	592	0.8597972972972973	0.8094435075885329	1446561	397843	transporter	CP039700.1	CP039701.1
989	0	QCI70115.1	QCI73163.1	239	236	0.7196652719665272	0.7652777777777777	652204	914336	purine-nucleoside phosphorylase	CP039700.1	CP039701.1
990	0	QCI70000.1	QCI73367.1	67	67	1.0	0.9901960784313726	498670	1182580	pyrophosphatase	CP039700.1	CP039701.1
991	0	QCI69939.1	QCI73404.1	664	663	0.9533132530120482	0.9082706766917293	432073	1230341	transketolase	CP039700.1	CP039701.1
992	0	QCI70159.1	QCI73678.1	336	337	0.744807121661721	0.7544378698224852	706938	1556381	UDP-glucose 4-epimerase GalE	CP039700.1	CP039701.1
993	0	QCI71332.1	QCI73740.1	434	434	0.7396313364055299	0.7363984674329502	2142034	1639433	inosine/guanosine kinase	CP039700.1	CP039701.1
994	0	QCI72347.1	QCI73806.1	36	36	1.0	1.0	1745371	75156	DUF3265 domain-containing protein	CP039700.1	CP039701.1
995	0	QCI72346.1	QCI73808.1	36	38	0.8421052631578947	0.8717948717948718	1744840	85785	DUF3265 domain-containing protein	CP039700.1	CP039701.1
996	1	ANQ20167.1	ANQ22918.1	59	59	1.0	1.0	27788	3336497	hypothetical protein	CP016349.1	CP016349.1
997	1	ANQ20240.1	ANQ22377.1	323	323	1.0	1.0	123230	2657064	transposase	CP016349.1	CP016349.1
998	1	ANQ20747.1	ANQ20750.1	206	206	0.9660194174757282	0.9194847020933977	721083	726414	hypothetical protein	CP016349.1	CP016349.1
999	1	ANQ20946.1	ANQ21759.1	87	87	0.9770114942528736	0.9545454545454546	952062	1939170	transposase	CP016349.1	CP016349.1
1000	1	ANQ21880.1	ANQ22169.1	898	900	0.9577777777777777	0.954125046244913	2075567	2426950	bifunctional acetaldehyde-CoA/alcohol dehydrogenase	CP016349.1	CP016349.1
1001	1	ANQ22466.1	ANQ22467.1	61	61	0.9344262295081968	0.8010752688172043	2765321	2765625	hypothetical protein	CP016349.1	CP016349.1
1002	1	ANQ22742.1	ANQ22890.1	177	177	0.96045197740113	0.9775280898876404	3109813	3288277	transposase	CP016349.1	CP016349.1
1003	1	ANQ22788.1	ANQ22912.1	394	394	1.0	0.9940928270042194	3172293	3325835	translation elongation factor Tu	CP016349.1	CP016349.1
1004	0	ANQ22733.1	ANQ23206.1	179	173	0.7597765363128491	0.7296296296296296	3093528	10599	single-stranded DNA-binding protein	CP016349.1	CP016350.1
1005	0	ANQ22222.1	ANQ23321.1	639	639	0.7699530516431925	0.7536458333333333	2499258	167413	peptide ABC transporter substrate-binding protein	CP016349.1	CP016350.1
1006	0	ANQ20184.1	ANQ23433.1	204	207	0.7681159420289855	0.7692307692307693	56495	308217	ketohydroxyglutarate aldolase	CP016349.1	CP016350.1
1007	0	ANQ22020.1	ANQ23485.1	301	301	0.7873754152823921	0.7637969094922737	2255826	372046	ribosomal protein S6 modification protein	CP016349.1	CP016350.1
1008	0	ANQ22857.1	ANQ23543.1	548	532	0.7627737226277372	0.761384335154827	3243902	445754	chaperonin GroL	CP016349.1	CP016350.1
1009	0	ANQ22629.1	ANQ23728.1	664	663	0.9593373493975904	0.9343358395989975	2971060	659701	transketolase	CP016349.1	CP016350.1
1010	0	ANQ21877.1	ANQ23755.1	301	301	0.9136212624584718	0.8068432671081678	2069695	693383	protein iolH	CP016349.1	CP016350.1
1011	0	ANQ21879.1	ANQ23800.1	312	312	0.9166666666666666	0.8189563365282215	2071929	748098	hypothetical protein	CP016349.1	CP016350.1
1012	0	ANQ20185.1	ANQ23834.1	174	173	0.8505747126436781	0.8342857142857143	57457	791003	HuvX protein	CP016349.1	CP016350.1
1013	0	ANQ20225.1	ANQ24025.1	299	299	0.7424749163879598	0.7411111111111112	106469	1027369	chemotaxis protein	CP016349.1	CP016350.1
1014	0	ANQ21873.1	ANQ24064.1	151	151	0.7218543046357616	0.7192982456140351	2064615	1073719	methylglyoxal synthase	CP016349.1	CP016350.1
